Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-05 00:00:00,15.10,34.75,39.38,20.47,42.65,10.22,12.36,0.93,1.72,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.44,NA,NA
2021-10-06 00:00:00,13.11,31.29,38.84,20.20,42.08,10.09,9.66,0.75,0.05,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,254.45,NA,NA
2021-10-07 00:00:00,9.63,28.19,37.97,19.75,41.13,9.87,8.21,0.78,0.05,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.97,NA,NA
2021-10-08 00:00:00,11.55,27.44,36.57,19.01,39.60,9.51,6.20,0.88,0.97,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.24,NA,NA
2021-10-09 00:00:00,12.27,26.71,40.70,21.16,44.08,10.57,7.50,0.87,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.44,NA,NA
2021-10-10 00:00:00,13.58,25.98,41.87,21.77,45.35,10.87,10.43,0.74,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.42,NA,NA
2021-10-11 00:00:00,14.92,37.80,37.45,19.47,40.56,9.73,8.55,0.96,2.96,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.37,NA,NA
2021-10-12 00:00:00,13.19,30.89,45.44,23.63,49.22,11.79,10.83,0.83,2.28,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,232.22,NA,NA
2021-10-13 00:00:00,12.92,33.73,42.00,21.85,45.49,10.91,9.62,1.08,0.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.55,NA,NA
2021-10-14 00:00:00,13.96,32.48,39.87,20.73,43.18,10.36,7.38,0.94,0.15,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.67,NA,NA
2021-10-15 00:00:00,12.53,31.89,39.54,20.56,42.82,10.27,7.98,0.89,0.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,227.09,NA,NA
2021-10-16 00:00:00,13.40,32.94,42.90,22.31,46.46,11.14,7.61,1.09,0.28,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,233.80,NA,NA
2021-10-17 00:00:00,11.00,29.00,44.83,23.31,48.55,11.63,10.60,1.21,1.12,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-18 00:00:00,12.53,36.34,86.69,45.25,93.98,22.61,11.31,1.90,1.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.14,NA,NA
2021-10-19 00:00:00,14.85,37.16,86.14,44.89,93.35,22.46,3.52,0.86,1.03,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.26,NA,NA
2021-10-20 00:00:00,13.77,36.32,79.50,41.42,86.15,20.71,5.00,1.01,1.05,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,220.82,NA,NA
2021-10-21 00:00:00,12.82,32.67,73.74,38.41,79.90,19.19,7.14,0.78,1.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,268.73,NA,NA
2021-10-22 00:00:00,17.44,41.13,70.12,36.52,75.97,18.26,3.62,0.81,1.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,269.44,NA,NA
2021-10-23 00:00:00,18.40,35.23,69.01,35.94,74.77,17.98,4.97,0.66,1.96,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.91,NA,NA
2021-10-24 00:00:00,15.77,31.68,67.52,35.16,73.16,17.58,3.05,0.70,2.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.70,NA,NA
2021-10-25 00:00:00,17.82,47.53,65.44,34.08,70.91,17.04,3.19,0.82,2.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.06,NA,NA
2021-10-26 00:00:00,20.06,37.86,64.02,33.35,69.37,16.66,3.93,0.87,1.98,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.36,NA,NA
2021-10-27 00:00:00,25.54,47.27,62.24,32.41,67.43,16.18,6.20,0.92,1.97,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.16,NA,NA
2021-10-28 00:00:00,25.48,52.05,59.32,30.90,64.28,15.41,3.37,0.93,0.89,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.21,NA,NA
2021-10-29 00:00:00,30.63,56.44,59.02,30.74,63.95,15.33,6.60,0.88,1.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.19,NA,NA
2021-10-30 00:00:00,13.75,30.70,57.80,30.10,62.63,15.02,3.36,0.75,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,236.82,NA,NA
2021-10-31 00:00:00,17.63,28.02,56.27,29.31,60.97,14.62,3.14,0.58,1.58,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,233.02,NA,NA
2021-11-01 00:00:00,20.30,38.71,56.20,29.27,60.89,14.61,3.59,0.84,1.60,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.62,NA,NA
2021-11-02 00:00:00,12.71,24.26,54.69,28.49,59.27,14.22,5.46,0.76,2.71,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.02,NA,NA
2021-11-03 00:00:00,21.28,43.92,75.66,39.47,82.01,19.73,14.20,0.89,3.60,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,228.14,NA,NA
2021-11-04 00:00:00,19.37,35.22,79.45,41.39,86.10,20.66,9.00,0.84,3.20,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,228.37,NA,NA
2021-11-05 00:00:00,15.58,28.80,71.15,37.07,77.10,18.50,11.58,0.91,1.72,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.66,NA,NA
2021-11-06 00:00:00,17.18,37.24,65.89,34.33,71.40,17.13,11.74,0.98,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.14,NA,NA
2021-11-07 00:00:00,21.35,43.24,63.89,33.28,69.23,16.61,11.90,0.72,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,263.02,NA,NA
2021-11-08 00:00:00,21.67,49.05,63.80,33.23,69.13,16.59,11.69,0.94,1.50,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.46,NA,NA
2021-11-09 00:00:00,24.01,46.06,64.91,33.81,70.34,16.88,13.34,1.02,1.28,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.60,NA,NA
2021-11-10 00:00:00,19.84,38.92,60.41,31.46,65.46,15.70,11.59,0.77,7.82,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.84,NA,NA
2021-11-11 00:00:00,18.15,37.81,54.85,28.56,59.43,14.26,9.86,0.88,18.86,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.57,NA,NA
2021-11-12 00:00:00,22.76,45.52,53.82,28.02,58.31,13.99,7.11,0.80,24.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.24,NA,NA
2021-11-13 00:00:00,26.31,53.45,57.75,30.06,62.57,15.02,10.47,0.89,5.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.24,NA,NA
2021-11-14 00:00:00,20.12,39.02,57.45,29.92,62.24,14.94,11.60,0.70,3.71,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,231.20,NA,NA
2021-11-15 00:00:00,17.48,31.32,55.03,28.65,59.62,14.30,11.46,0.74,2.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.81,NA,NA
2021-11-16 00:00:00,26.24,42.78,54.47,28.36,59.02,14.16,12.40,0.83,2.03,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.72,NA,NA
2021-11-17 00:00:00,33.35,56.59,51.08,26.60,55.35,13.28,13.47,0.97,2.11,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.56,NA,NA
2021-11-18 00:00:00,45.64,62.21,46.00,23.96,49.84,11.95,9.33,1.03,4.76,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.96,NA,NA
2021-11-19 00:00:00,70.87,89.03,45.63,23.76,49.43,11.86,9.16,0.96,5.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.61,NA,NA
2021-11-20 00:00:00,27.13,35.46,44.51,23.18,48.23,11.57,9.66,0.89,5.58,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,256.37,NA,NA
2021-11-21 00:00:00,33.71,41.25,45.29,23.60,49.08,11.77,13.11,0.81,5.23,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.69,NA,NA
2021-11-22 00:00:00,23.16,30.82,90.69,47.25,98.27,22.87,18.16,1.06,4.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,224.18,NA,NA
2021-11-23 00:00:00,26.60,29.59,68.19,35.55,73.90,17.29,19.44,0.97,5.79,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,259.99,NA,NA
2021-11-24 00:00:00,29.76,39.00,59.81,31.16,64.81,15.56,19.06,1.08,5.91,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,262.72,NA,NA
2021-11-25 00:00:00,48.16,58.34,66.48,34.72,72.23,17.32,21.53,1.09,6.90,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,261.96,NA,NA
2021-11-26 00:00:00,42.47,54.28,49.66,25.85,53.80,12.90,20.65,1.10,10.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,267.06,NA,NA
2021-11-27 00:00:00,66.58,82.70,59.58,30.95,64.50,15.53,18.90,1.00,12.87,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,259.27,NA,NA
2021-11-28 00:00:00,28.27,38.63,54.93,28.52,59.31,14.16,18.74,0.85,12.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.67,NA,NA
2021-11-29 00:00:00,22.11,25.93,52.11,27.12,56.45,13.56,14.99,0.91,9.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,256.34,NA,NA
2021-11-30 00:00:00,37.45,48.99,45.11,23.49,48.88,11.75,18.64,0.90,8.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,275.87,NA,NA
2021-12-01 00:00:00,25.85,34.77,47.59,24.78,51.56,12.39,16.09,0.97,9.58,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,254.63,NA,NA
2021-12-02 00:00:00,23.73,31.40,48.28,25.12,52.31,12.60,22.84,1.02,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.79,NA,NA
2021-12-03 00:00:00,27.51,36.86,46.94,24.43,50.85,12.24,15.73,0.97,1.81,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,260.27,NA,NA
2021-12-04 00:00:00,50.66,64.78,45.70,23.78,49.51,11.92,24.52,0.93,1.16,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,257.75,NA,NA
2021-12-05 00:00:00,44.51,51.45,43.37,22.58,46.99,11.31,24.88,0.90,1.73,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,254.09,NA,NA
2021-12-06 00:00:00,23.09,30.99,47.05,24.49,50.97,12.28,24.62,0.91,1.96,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.50,NA,NA
2021-12-07 00:00:00,43.39,56.55,44.58,23.20,48.30,11.65,24.82,0.96,6.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.21,NA,NA
2021-12-08 00:00:00,59.01,75.18,42.73,22.24,46.29,11.17,24.66,0.97,7.58,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.59,NA,NA
2021-12-09 00:00:00,83.22,104.22,40.77,21.22,44.17,10.67,24.66,1.00,7.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.52,NA,NA
2021-12-10 00:00:00,46.56,61.74,37.88,19.71,41.03,9.92,25.14,1.08,9.06,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.13,NA,NA
2021-12-11 00:00:00,49.35,68.95,37.60,19.56,40.73,9.85,24.19,1.27,8.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.22,NA,NA
2021-12-12 00:00:00,53.63,75.20,35.33,18.38,38.27,9.26,24.64,1.35,11.77,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,254.88,NA,NA
2021-12-13 00:00:00,56.55,78.81,31.97,16.63,34.63,8.40,24.25,1.44,12.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.67,NA,NA
2021-12-14 00:00:00,62.91,86.76,30.47,15.84,33.00,8.01,23.03,1.37,11.42,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.95,NA,NA
2021-12-15 00:00:00,50.98,70.65,30.46,15.84,32.99,8.01,24.40,1.27,10.87,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.13,NA,NA
2021-12-16 00:00:00,72.82,95.67,29.50,15.34,31.95,7.77,24.75,1.09,19.64,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.36,NA,NA
2021-12-17 00:00:00,86.70,108.62,27.76,14.44,30.07,7.32,24.98,0.93,22.88,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.24,NA,NA
2021-12-18 00:00:00,108.95,135.63,26.13,13.59,28.31,6.90,25.20,1.08,22.90,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.43,NA,NA
2021-12-19 00:00:00,102.65,127.12,25.71,13.37,27.84,6.78,25.52,1.13,23.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.25,NA,NA
2021-12-20 00:00:00,84.19,104.79,25.30,13.15,27.39,6.68,24.71,1.14,23.70,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.32,NA,NA
2021-12-21 00:00:00,63.44,79.76,25.35,13.17,27.45,6.69,25.37,1.16,19.96,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.06,NA,NA
2021-12-22 00:00:00,23.87,31.64,25.77,13.40,27.91,6.81,28.36,1.24,16.48,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.94,NA,NA
2021-12-23 00:00:00,23.85,31.67,24.83,12.90,26.89,6.57,27.44,1.22,9.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.62,NA,NA
2021-12-24 00:00:00,40.51,53.59,24.34,12.65,26.36,6.44,25.74,1.17,20.08,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.43,NA,NA
2021-12-25 00:00:00,61.89,84.65,24.10,12.52,26.10,6.38,22.33,0.98,29.23,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.38,NA,NA
2021-12-26 00:00:00,51.62,71.01,23.03,11.97,24.94,6.10,22.45,1.00,29.16,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.32,NA,NA
2021-12-27 00:00:00,47.89,64.77,22.00,11.43,23.82,5.83,21.33,0.96,23.37,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.68,NA,NA
2021-12-28 00:00:00,44.83,56.91,23.10,12.01,25.02,6.12,21.20,0.84,19.46,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.87,NA,NA
2021-12-29 00:00:00,73.63,91.93,24.45,13.66,26.32,5.96,19.62,0.92,17.23,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,256.24,NA,NA
2021-12-30 00:00:00,67.11,83.97,27.73,17.09,29.57,5.88,19.36,1.30,16.87,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,257.60,NA,NA
2021-12-31 00:00:00,60.68,75.84,26.68,16.74,28.39,5.49,19.89,1.50,13.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,254.67,NA,NA
