Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-07 00:00:00,27.81,47.72,4.77,1.13,3.55,0.17,24.00,0.60,1.27,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,271.37,NA,NA
2022-10-08 00:00:00,45.11,73.63,2.14,0.69,1.54,0.10,22.91,0.35,1.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.90,NA,NA
2022-10-09 00:00:00,85.69,134.51,2.16,0.98,1.61,0.06,0.04,0.37,1.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.14,NA,NA
2022-10-10 00:00:00,40.97,67.44,2.58,0.89,1.91,0.06,15.52,0.43,1.20,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.99,NA,NA
2022-10-11 00:00:00,75.03,118.56,2.73,0.48,1.96,0.13,0.39,0.39,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.79,NA,NA
2022-10-12 00:00:00,42.58,69.87,1.92,0.83,1.48,0.08,0.69,0.30,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.71,NA,NA
2022-10-13 00:00:00,42.26,69.39,1.72,0.91,1.35,0.06,0.01,0.27,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,256.44,NA,NA
2022-10-14 00:00:00,33.05,54.35,1.20,0.67,0.98,0.11,NA,0.24,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.86,NA,NA
2022-10-15 00:00:00,38.79,64.19,1.20,0.77,1.01,0.11,0.01,0.26,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.31,NA,NA
2022-10-16 00:00:00,28.70,49.05,0.94,0.42,0.73,0.10,NA,0.21,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.29,NA,NA
2022-10-17 00:00:00,31.28,52.92,0.80,0.93,0.80,0.06,0.09,0.24,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.75,NA,NA
2022-10-18 00:00:00,37.52,62.27,0.54,0.69,0.48,0.10,0.01,0.25,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.00,NA,NA
2022-10-19 00:00:00,49.76,80.60,1.23,0.90,1.83,0.06,0.09,0.31,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.16,NA,NA
2022-10-20 00:00:00,53.72,86.68,1.38,2.88,2.92,0.08,0.27,0.27,1.50,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.83,NA,NA
2022-10-21 00:00:00,45.80,72.53,2.12,2.44,4.13,0.18,0.53,0.25,1.37,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.96,NA,NA
2022-10-22 00:00:00,69.92,111.12,1.43,2.11,1.55,0.04,0.47,0.28,1.38,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.94,NA,NA
2022-10-23 00:00:00,59.40,95.26,1.59,2.27,1.68,0.06,0.54,0.28,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,241.02,NA,NA
2022-10-24 00:00:00,80.98,128.09,1.58,1.79,2.44,0.14,0.70,0.29,1.50,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.76,NA,NA
2022-10-25 00:00:00,72.26,114.85,7.17,9.54,20.77,0.71,12.95,0.52,1.41,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,238.44,NA,NA
2022-10-26 00:00:00,103.59,143.91,5.77,8.19,16.63,0.72,NA,0.42,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.93,NA,NA
2022-10-27 00:00:00,116.55,181.83,2.99,2.40,4.27,0.52,NA,0.40,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,254.46,NA,NA
2022-10-28 00:00:00,111.67,174.01,6.87,6.51,12.56,0.76,1.59,0.41,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.68,NA,NA
2022-10-29 00:00:00,75.26,118.94,0.88,0.89,0.80,0.54,1.76,0.38,1.20,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,241.83,NA,NA
2022-10-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-01 00:00:00,53.80,79.74,7.84,11.81,21.60,1.14,29.69,0.90,1.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.03,NA,NA
2022-11-02 00:00:00,137.44,156.27,6.96,5.62,11.47,0.89,9.60,0.81,1.41,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,233.61,NA,NA
2022-11-03 00:00:00,93.81,100.54,0.99,1.01,0.80,0.88,0.82,0.71,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,238.29,NA,NA
2022-11-04 00:00:00,153.18,188.37,7.63,10.77,16.65,0.90,0.72,0.75,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,240.18,NA,NA
2022-11-05 00:00:00,121.62,154.20,6.21,4.33,8.48,0.47,0.85,0.77,1.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.51,NA,NA
2022-11-06 00:00:00,90.64,91.46,2.11,0.84,0.78,NA,0.86,0.77,1.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.82,NA,NA
2022-11-07 00:00:00,28.50,48.75,1.11,1.10,0.80,0.08,0.87,0.76,1.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.71,NA,NA
2022-11-08 00:00:00,49.37,76.38,6.99,4.36,16.53,0.74,2.24,0.95,1.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,262.82,NA,NA
2022-11-09 00:00:00,136.18,168.29,7.47,6.54,10.77,0.89,0.61,0.87,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.71,NA,NA
2022-11-10 00:00:00,177.04,231.95,1.48,1.06,0.82,0.04,0.72,0.80,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.76,NA,NA
2022-11-11 00:00:00,224.78,264.41,3.72,0.71,0.74,0.05,0.64,0.75,1.38,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,227.00,NA,NA
2022-11-12 00:00:00,157.45,243.40,2.43,0.70,0.54,0.16,0.79,0.76,1.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,231.72,NA,NA
2022-11-13 00:00:00,257.94,281.90,2.91,0.76,0.88,0.28,0.81,0.77,1.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,227.64,NA,NA
2022-11-14 00:00:00,84.30,118.32,3.25,0.62,0.60,0.08,0.81,0.76,1.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,229.61,NA,NA
2022-11-15 00:00:00,162.71,141.37,4.02,0.58,0.97,0.45,0.82,0.77,1.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,238.09,NA,NA
2022-11-16 00:00:00,315.66,71.99,5.64,0.56,0.39,0.82,1.74,0.87,1.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,222.49,NA,NA
2022-11-17 00:00:00,NA,6.00,10.84,1.62,3.44,0.55,1.38,1.00,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,225.51,NA,NA
2022-11-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-25 00:00:00,87.50,137.19,9.58,6.08,17.66,0.27,0.42,0.83,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,259.25,NA,NA
2022-11-26 00:00:00,86.50,135.78,2.94,2.44,2.73,0.34,0.42,0.77,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.43,NA,NA
2022-11-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-28 00:00:00,83.87,130.01,3.83,0.62,1.00,NA,19.35,1.46,1.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,230.52,NA,NA
2022-11-29 00:00:00,70.66,110.76,4.54,0.67,1.14,0.06,0.12,0.92,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.81,NA,NA
2022-11-30 00:00:00,92.06,142.75,6.23,0.87,2.27,0.68,0.60,0.88,1.46,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.29,NA,NA
2022-12-01 00:00:00,110.43,170.44,10.43,7.84,16.81,0.62,1.80,0.93,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.80,NA,NA
2022-12-02 00:00:00,145.00,223.43,2.93,1.15,1.31,0.58,0.69,1.03,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.26,NA,NA
2022-12-03 00:00:00,86.84,136.30,3.44,1.38,1.61,0.45,0.88,0.97,1.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.30,NA,NA
2022-12-04 00:00:00,67.76,107.66,4.30,1.38,1.62,0.27,0.84,0.91,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.38,NA,NA
2022-12-05 00:00:00,72.94,115.42,11.36,4.30,14.16,0.51,1.40,1.55,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,241.57,NA,NA
2022-12-06 00:00:00,108.56,168.82,10.15,3.10,10.15,0.63,0.83,1.12,1.38,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.22,NA,NA
2022-12-07 00:00:00,141.33,217.98,4.78,0.95,1.87,0.42,0.44,1.04,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.60,NA,NA
2022-12-08 00:00:00,121.33,175.94,9.16,4.42,14.20,0.41,0.39,1.05,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.60,NA,NA
2022-12-09 00:00:00,79.64,100.01,19.76,23.34,26.38,6.58,10.90,1.05,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.28,NA,NA
2022-12-10 00:00:00,52.90,67.48,27.75,47.83,47.82,11.30,23.45,1.31,1.59,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.99,NA,NA
2022-12-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-12 00:00:00,31.16,41.37,69.62,123.47,121.83,28.63,8.05,1.20,1.50,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.73,NA,NA
2022-12-13 00:00:00,39.36,51.23,45.64,78.51,78.57,19.17,1.01,1.12,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.88,NA,NA
2022-12-14 00:00:00,48.72,62.49,83.81,86.35,113.54,37.16,6.89,1.39,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.19,NA,NA
2022-12-15 00:00:00,35.56,46.68,31.46,18.88,35.41,12.03,20.04,1.48,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.48,NA,NA
2022-12-16 00:00:00,52.45,66.92,48.84,29.01,54.82,20.02,19.29,1.26,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.20,NA,NA
2022-12-17 00:00:00,77.07,96.47,105.07,64.62,119.11,42.77,22.53,1.50,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.94,NA,NA
2022-12-18 00:00:00,70.61,88.73,94.48,58.10,107.10,36.97,25.43,1.18,1.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.95,NA,NA
2022-12-19 00:00:00,77.50,97.00,84.74,54.58,97.37,34.82,24.23,1.21,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.62,NA,NA
2022-12-20 00:00:00,71.25,89.60,64.85,39.34,73.22,29.13,19.43,1.50,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.91,NA,NA
2022-12-21 00:00:00,66.52,83.84,28.47,18.42,32.76,13.01,20.00,1.79,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.06,NA,NA
2022-12-22 00:00:00,68.52,86.22,73.96,48.29,85.35,32.58,21.28,1.50,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.63,NA,NA
2022-12-23 00:00:00,81.36,101.63,50.76,30.93,57.39,22.55,23.60,1.78,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.02,NA,NA
2022-12-24 00:00:00,80.75,100.89,58.39,39.14,67.91,29.37,29.53,1.57,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.64,NA,NA
2022-12-25 00:00:00,94.92,117.92,36.09,29.69,44.90,23.54,28.84,1.54,1.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.36,NA,NA
2022-12-26 00:00:00,46.33,59.55,22.70,18.94,28.38,16.25,12.13,1.80,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.67,NA,NA
2022-12-27 00:00:00,38.55,50.26,51.39,43.27,64.46,36.00,25.08,1.43,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.62,NA,NA
2022-12-28 00:00:00,51.33,65.78,43.95,37.26,55.26,21.23,30.37,1.63,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.46,NA,NA
2022-12-29 00:00:00,52.00,66.40,36.36,29.63,45.09,11.02,31.10,1.37,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.20,NA,NA
2022-12-30 00:00:00,59.17,74.81,48.86,40.91,61.17,26.83,26.71,1.62,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.71,NA,NA
2022-12-31 00:00:00,51.10,65.32,45.37,38.10,56.87,36.27,24.91,1.62,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.96,NA,NA
