Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-28 00:00:00,42.21,92.45,3.98,23.54,27.83,10.06,28.79,0.62,31.86,11.62,44.46,9.87,NA,5.98,10.55,NA,78.57,2.18,226.32,0.00,0.00,127.09,NA,NA
2022-09-29 00:00:00,56.91,138.87,4.03,24.20,28.21,10.00,11.10,0.30,32.24,10.39,36.37,7.75,NA,4.99,9.32,NA,73.23,3.62,250.69,0.00,0.00,182.60,NA,NA
2022-09-30 00:00:00,55.12,139.92,4.00,24.04,27.87,9.99,14.43,0.37,31.98,12.72,42.40,9.87,NA,6.66,11.55,NA,73.59,3.50,274.38,0.00,0.00,201.06,NA,NA
2022-10-01 00:00:00,43.79,140.10,4.00,23.81,27.89,10.11,21.75,0.55,32.02,13.26,46.93,10.83,NA,7.17,12.45,NA,74.00,3.37,218.06,0.00,0.00,189.83,NA,NA
2022-10-02 00:00:00,37.66,141.71,4.05,24.05,27.81,9.84,39.54,0.35,32.34,16.43,48.54,11.77,NA,7.78,13.24,NA,73.35,3.74,250.67,0.00,0.00,227.42,NA,NA
2022-10-03 00:00:00,40.33,131.15,4.00,23.98,28.36,10.03,17.80,0.35,32.01,11.82,37.63,9.95,NA,6.25,11.43,NA,68.97,3.91,283.11,0.00,0.00,232.39,NA,NA
2022-10-04 00:00:00,66.02,162.37,3.98,23.91,28.10,9.98,60.60,0.57,31.94,11.16,39.74,10.76,NA,6.87,12.56,NA,69.25,2.93,250.76,0.00,0.00,231.65,NA,NA
2022-10-05 00:00:00,69.75,249.82,3.98,23.98,27.93,9.93,7.19,0.63,31.85,12.72,46.61,11.72,NA,4.47,8.34,NA,61.84,2.70,232.51,0.00,0.00,228.14,NA,NA
2022-10-06 00:00:00,27.65,208.94,3.98,24.04,27.81,10.00,20.62,0.29,31.85,10.49,36.97,11.24,NA,8.52,13.61,NA,71.77,2.15,117.89,0.00,0.00,211.34,NA,NA
2022-10-07 00:00:00,15.27,157.90,3.97,24.05,28.25,10.05,9.51,0.17,31.80,9.65,34.55,11.08,NA,7.98,12.65,NA,91.15,2.87,70.55,0.00,0.00,76.27,NA,NA
2022-10-08 00:00:00,11.50,61.68,4.02,23.70,27.72,9.87,32.18,0.15,32.13,8.03,24.27,8.92,NA,7.13,11.16,NA,NA,2.90,67.29,0.00,0.00,47.65,NA,NA
2022-10-09 00:00:00,8.14,29.16,4.02,23.98,27.75,10.03,2.58,0.10,32.12,8.49,27.22,9.18,NA,7.11,10.56,NA,98.98,2.92,66.50,0.00,0.00,90.21,NA,NA
2022-10-10 00:00:00,8.42,33.26,3.94,23.88,27.80,9.96,31.80,0.21,31.56,7.67,26.19,8.31,NA,6.62,10.40,NA,NA,2.68,72.38,0.00,0.00,79.42,NA,NA
2022-10-11 00:00:00,19.07,46.98,4.02,24.12,27.42,9.98,21.05,0.23,32.19,9.04,35.27,9.46,NA,7.39,11.36,NA,79.91,2.52,147.57,0.00,0.00,131.06,NA,NA
2022-10-12 00:00:00,29.22,133.30,4.05,24.19,28.16,9.97,7.90,0.49,32.37,10.33,38.70,9.92,NA,8.82,12.82,NA,74.17,2.97,255.13,0.00,0.00,176.51,NA,NA
2022-10-13 00:00:00,28.22,153.28,4.06,23.78,28.29,10.03,12.69,0.34,32.43,11.22,35.60,10.23,NA,9.56,12.80,NA,61.60,3.64,262.09,0.00,0.00,249.51,NA,NA
2022-10-14 00:00:00,43.75,181.27,3.40,20.62,20.10,9.93,25.07,0.59,32.14,11.52,37.85,9.75,NA,9.10,13.04,NA,57.12,3.42,281.31,0.00,0.00,241.91,NA,NA
2022-10-15 00:00:00,83.23,144.90,2.94,18.69,16.62,9.25,36.58,0.62,31.90,17.85,42.02,10.34,NA,6.05,8.80,NA,67.83,3.81,240.13,0.00,0.00,105.69,NA,NA
2022-10-16 00:00:00,67.91,184.75,3.97,23.62,28.04,9.97,45.44,0.93,31.80,8.75,27.18,6.78,NA,9.15,10.34,NA,54.30,3.80,253.34,0.00,0.00,201.13,NA,NA
2022-10-17 00:00:00,71.82,216.72,3.98,23.86,28.29,10.11,13.61,0.85,31.90,11.60,36.96,9.20,NA,4.40,6.80,NA,65.15,4.28,211.96,0.00,0.00,161.74,NA,NA
2022-10-18 00:00:00,55.68,222.52,3.99,23.66,27.73,10.11,19.69,0.83,31.93,14.82,38.30,10.92,NA,7.21,10.85,NA,75.21,4.15,187.56,0.00,0.20,46.72,NA,NA
2022-10-19 00:00:00,110.07,239.52,3.99,23.72,28.07,9.94,18.17,0.90,31.94,13.94,38.45,11.56,NA,11.21,16.08,NA,71.30,3.61,96.13,0.00,0.00,150.16,NA,NA
2022-10-20 00:00:00,86.96,239.07,3.98,23.96,27.95,10.01,23.06,0.65,31.88,11.74,30.66,10.20,NA,10.59,15.14,NA,57.51,3.38,89.90,0.00,0.00,196.67,NA,NA
2022-10-21 00:00:00,70.13,241.92,4.04,23.70,28.13,10.07,29.50,0.65,32.24,12.12,31.78,10.46,NA,10.09,14.70,NA,53.53,3.41,147.94,0.00,0.00,196.70,NA,NA
2022-10-22 00:00:00,80.32,242.27,4.04,23.75,28.17,10.05,25.25,0.84,32.29,11.00,29.43,9.68,NA,8.91,13.57,NA,52.59,3.64,253.92,0.00,0.00,184.56,NA,NA
2022-10-23 00:00:00,57.46,241.33,4.02,24.01,28.24,10.00,17.13,0.91,32.17,11.21,32.61,11.54,NA,10.90,15.31,NA,50.67,2.37,234.31,0.00,0.00,196.49,NA,NA
2022-10-24 00:00:00,59.15,235.85,3.92,24.08,28.37,9.83,18.28,0.81,31.48,13.65,31.37,11.22,NA,10.01,14.83,NA,47.46,1.83,262.96,0.00,0.00,206.84,NA,NA
2022-10-25 00:00:00,36.84,240.10,4.00,24.00,28.41,10.10,19.85,0.63,32.01,12.51,28.13,9.36,NA,7.84,12.64,NA,50.64,2.11,234.15,0.00,0.00,201.21,NA,NA
2022-10-26 00:00:00,63.39,242.61,4.05,23.96,27.92,9.99,24.93,1.04,32.33,13.19,29.27,9.91,NA,8.45,13.38,NA,62.93,1.40,213.79,0.00,0.00,174.41,NA,NA
2022-10-27 00:00:00,63.75,242.35,4.05,23.94,28.11,9.99,34.46,1.08,32.30,13.77,35.66,12.05,NA,10.79,16.43,NA,51.98,1.44,215.89,0.00,0.00,171.39,NA,NA
2022-10-28 00:00:00,81.61,239.78,4.00,23.84,27.88,9.97,39.84,1.32,31.97,15.55,41.11,17.16,NA,16.72,28.79,NA,64.54,1.17,172.93,0.00,0.00,141.76,NA,NA
2022-10-29 00:00:00,80.54,241.36,4.03,24.05,28.41,9.93,47.23,1.47,32.17,17.51,48.01,19.47,NA,19.61,31.68,NA,56.26,1.25,195.85,0.00,0.00,149.77,NA,NA
2022-10-30 00:00:00,73.69,366.68,3.99,23.82,28.11,9.87,43.54,1.51,31.89,17.42,41.24,15.80,NA,14.34,22.85,NA,65.26,1.28,217.80,0.00,0.00,116.90,NA,NA
2022-10-31 00:00:00,131.67,416.64,4.03,24.16,28.05,9.88,7.19,1.90,32.19,20.95,66.84,29.32,NA,37.52,53.48,NA,54.39,1.09,182.94,0.00,0.00,124.38,NA,NA
2022-11-01 00:00:00,110.85,353.64,4.05,24.09,28.23,9.93,10.86,1.58,32.33,20.49,51.38,24.57,NA,28.81,40.64,NA,60.24,1.16,122.97,0.00,0.00,135.72,NA,NA
2022-11-02 00:00:00,63.84,274.08,4.05,24.10,27.97,9.97,13.19,0.92,32.36,13.04,28.47,10.35,NA,8.98,14.16,NA,64.69,1.34,178.00,0.00,0.00,121.11,NA,NA
2022-11-03 00:00:00,105.03,451.06,3.97,23.73,27.79,10.03,10.18,1.92,31.78,18.73,37.13,10.48,NA,9.97,15.77,NA,53.47,1.26,227.77,0.00,0.00,138.27,NA,NA
2022-11-04 00:00:00,72.43,370.91,3.97,23.44,28.19,10.07,6.15,1.62,31.80,20.74,45.16,13.54,NA,9.70,14.84,NA,69.99,0.98,117.29,0.00,0.00,86.64,NA,NA
2022-11-05 00:00:00,52.13,248.38,4.03,23.60,27.40,10.04,13.30,1.03,32.18,9.19,20.44,7.96,NA,3.85,5.90,NA,74.35,1.00,66.01,0.00,0.00,126.89,NA,NA
2022-11-06 00:00:00,43.23,239.01,4.01,24.24,27.76,10.01,22.21,1.03,32.10,14.76,31.49,11.76,NA,11.55,16.94,NA,67.83,0.66,76.79,0.00,0.00,114.09,NA,NA
2022-11-07 00:00:00,49.75,256.80,4.01,23.99,28.16,9.93,15.57,1.23,32.05,15.81,41.61,14.53,NA,13.00,21.18,NA,62.99,0.63,99.39,0.00,0.00,97.57,NA,NA
2022-11-08 00:00:00,67.16,265.86,3.97,23.63,28.01,9.86,16.34,1.34,31.74,18.55,44.55,15.16,NA,10.38,17.36,NA,64.93,0.90,183.87,0.00,0.00,64.79,NA,NA
2022-11-09 00:00:00,77.54,402.69,3.98,24.28,28.14,9.91,10.49,1.37,31.87,15.95,63.69,20.31,NA,9.08,16.82,NA,61.48,0.71,129.63,0.00,0.00,106.78,NA,NA
2022-11-10 00:00:00,109.30,363.72,4.03,24.24,28.16,9.99,5.80,1.33,32.17,13.45,31.14,11.31,NA,5.93,11.29,NA,58.64,1.00,206.25,0.00,0.00,95.83,NA,NA
2022-11-11 00:00:00,75.42,220.37,3.96,24.26,27.80,9.97,2.48,0.70,31.74,12.61,27.76,10.09,NA,9.20,15.67,NA,55.87,1.64,266.41,0.00,0.00,176.69,NA,NA
2022-11-12 00:00:00,49.92,185.95,4.01,23.99,28.21,9.97,2.26,0.80,31.99,12.19,26.41,9.53,NA,4.88,8.16,NA,48.33,1.82,263.04,0.00,0.00,164.71,NA,NA
2022-11-13 00:00:00,42.45,182.37,4.04,23.59,27.96,9.84,1.15,0.76,32.25,10.03,36.14,10.64,NA,3.32,5.55,NA,46.36,0.91,241.47,0.00,0.00,54.51,NA,NA
2022-11-14 00:00:00,74.65,319.04,4.04,23.81,27.92,10.03,4.58,1.22,32.26,17.10,36.45,13.21,NA,2.31,3.78,NA,62.20,1.23,95.09,0.00,0.00,77.08,NA,NA
2022-11-15 00:00:00,24.10,119.20,4.04,23.94,28.17,9.94,10.20,0.45,32.24,2.02,8.04,0.51,NA,1.97,0.98,NA,55.91,1.06,234.60,0.00,0.00,122.29,NA,NA
2022-11-16 00:00:00,32.39,256.77,4.00,24.26,28.16,9.93,8.74,0.46,32.02,3.90,14.68,3.29,NA,3.56,5.14,NA,52.31,1.58,289.37,0.00,0.00,183.74,NA,NA
2022-11-17 00:00:00,37.91,143.98,4.03,24.30,27.93,10.05,6.47,0.63,32.24,9.62,24.11,8.73,NA,7.59,13.11,NA,57.81,1.79,257.09,0.00,0.00,165.13,NA,NA
2022-11-18 00:00:00,37.97,167.64,4.01,23.85,28.23,9.89,7.88,0.69,32.09,9.75,24.76,8.56,NA,7.38,12.64,NA,51.08,1.27,227.63,0.00,0.00,173.42,NA,NA
2022-11-19 00:00:00,32.99,203.99,4.04,24.08,28.05,9.84,7.61,0.86,32.26,15.06,38.94,12.78,NA,10.14,16.46,NA,58.35,0.90,188.10,0.00,0.00,130.43,NA,NA
2022-11-20 00:00:00,28.82,182.25,3.96,24.04,28.21,10.15,5.15,0.78,31.69,13.39,28.60,10.79,NA,7.81,12.72,NA,52.08,1.53,243.82,0.00,0.00,160.57,NA,NA
2022-11-21 00:00:00,28.72,159.54,3.99,24.20,28.24,9.88,12.30,0.37,31.94,11.09,24.82,9.56,NA,5.01,8.39,NA,53.02,1.71,251.84,0.00,0.00,151.78,NA,NA
2022-11-22 00:00:00,48.79,142.63,4.08,23.97,28.23,10.03,48.94,0.63,32.56,8.85,21.49,7.83,NA,5.72,10.79,NA,46.26,1.68,246.44,0.00,0.00,151.03,NA,NA
2022-11-23 00:00:00,58.76,155.86,3.99,24.17,27.89,9.92,87.78,0.47,31.94,10.37,24.19,7.85,NA,4.26,7.86,NA,42.58,1.83,232.43,0.00,0.00,156.88,NA,NA
2022-11-24 00:00:00,40.56,154.45,4.07,24.02,27.86,9.83,8.66,0.55,32.46,10.19,24.60,7.60,NA,5.40,9.78,NA,48.49,1.77,253.05,0.00,0.00,216.86,NA,NA
2022-11-25 00:00:00,17.40,125.00,3.56,24.48,28.43,9.91,10.39,0.41,29.00,1.74,8.13,0.53,NA,0.13,0.06,NA,47.95,1.58,79.36,0.00,0.00,391.09,NA,NA
2022-11-26 00:00:00,NA,NA,NA,NA,NA,NA,8.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-11-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-11-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-12-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-12-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-12-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-12-09 00:00:00,55.06,215.35,3.91,23.64,27.69,9.96,9.83,0.60,31.84,12.08,33.52,13.10,NA,11.33,16.39,NA,57.13,2.27,236.12,0.00,0.00,214.34,NA,NA
2022-12-10 00:00:00,48.56,220.00,4.01,24.15,28.15,9.99,10.07,3.05,32.07,10.56,27.97,9.48,NA,8.60,11.22,NA,69.14,1.69,250.52,0.00,0.00,110.03,NA,NA
2022-12-11 00:00:00,29.19,136.68,4.05,23.95,28.02,10.00,10.38,2.58,32.43,2.04,8.01,0.49,NA,1.95,0.98,NA,55.58,1.90,293.08,0.00,0.00,149.18,NA,NA
2022-12-12 00:00:00,18.57,110.99,4.06,23.86,28.15,9.90,10.34,2.35,32.39,2.03,8.04,0.49,NA,1.98,0.98,NA,55.48,1.88,269.65,0.00,0.00,166.76,NA,NA
2022-12-13 00:00:00,13.14,100.42,4.02,23.86,27.89,9.99,10.11,2.33,32.13,2.01,7.97,0.50,NA,1.98,1.00,NA,53.63,2.75,304.22,0.00,0.00,165.76,NA,NA
2022-12-14 00:00:00,13.94,100.30,3.94,24.29,28.14,9.97,9.64,2.32,31.59,1.96,8.04,0.50,NA,2.04,0.99,NA,57.74,2.85,272.47,0.00,0.00,165.04,NA,NA
2022-12-15 00:00:00,16.28,144.02,4.00,24.05,28.05,10.10,9.97,2.45,31.97,2.00,8.02,0.50,NA,1.96,1.00,NA,60.76,2.87,225.92,0.00,0.00,109.45,NA,NA
2022-12-16 00:00:00,19.02,163.78,3.95,23.80,28.31,9.98,9.70,2.60,31.66,1.97,8.09,0.50,NA,1.97,1.00,NA,68.33,2.05,231.32,0.00,0.00,144.42,NA,NA
2022-12-17 00:00:00,27.79,203.16,4.02,24.21,27.94,9.96,10.17,2.97,32.19,2.02,7.98,0.50,NA,2.02,0.99,NA,62.62,2.42,215.33,0.00,0.00,134.05,NA,NA
2022-12-18 00:00:00,43.35,186.55,4.03,23.93,28.13,9.90,10.15,3.12,32.17,2.02,8.04,0.51,NA,1.99,0.98,NA,70.71,2.15,242.35,0.00,0.00,113.25,NA,NA
2022-12-19 00:00:00,39.01,78.58,4.00,24.17,27.65,9.98,10.00,3.17,32.00,2.00,7.90,0.51,NA,1.76,0.87,NA,70.91,2.65,270.48,0.00,0.20,108.38,NA,NA
2022-12-20 00:00:00,32.16,124.01,3.95,24.21,28.38,9.92,9.58,2.83,31.52,1.96,8.11,0.49,NA,1.79,0.87,NA,NA,2.28,298.02,0.00,0.00,41.68,NA,NA
2022-12-21 00:00:00,20.89,130.44,3.95,23.86,27.59,10.10,9.68,2.75,31.64,1.97,7.88,0.49,NA,1.96,1.01,NA,90.85,2.55,210.97,0.00,0.00,76.24,NA,NA
2022-12-22 00:00:00,24.10,86.87,4.05,23.95,27.88,9.99,10.29,2.87,32.33,2.03,7.96,0.49,NA,1.93,0.97,NA,77.26,2.71,288.35,0.00,0.00,110.89,NA,NA
2022-12-23 00:00:00,17.52,135.93,4.05,24.07,28.40,10.12,10.28,2.74,32.32,2.03,8.12,0.50,NA,1.92,0.98,NA,69.88,2.20,232.56,0.00,0.00,83.88,NA,NA
2022-12-24 00:00:00,21.71,151.41,3.99,24.03,28.10,9.94,9.93,2.85,31.92,1.99,8.03,0.50,NA,2.00,0.99,NA,75.34,3.24,292.96,0.00,0.00,123.45,NA,NA
2022-12-25 00:00:00,28.06,197.13,3.99,23.98,27.77,9.96,9.96,2.96,31.96,2.00,7.93,0.50,NA,1.96,0.97,NA,83.77,2.45,294.21,0.00,0.20,72.16,NA,NA
2022-12-26 00:00:00,25.85,177.36,4.01,23.87,28.04,10.02,10.05,3.04,32.06,2.00,8.01,0.51,NA,1.79,0.91,NA,NA,1.25,248.46,0.00,0.00,53.65,NA,NA
2022-12-27 00:00:00,27.33,200.90,3.98,24.21,27.78,9.91,9.85,3.22,31.83,1.99,7.93,0.51,NA,1.98,0.96,NA,79.31,2.73,273.26,0.00,0.40,88.40,NA,NA
2022-12-28 00:00:00,48.07,151.34,3.98,24.02,28.23,10.06,9.87,2.82,31.86,1.99,8.07,0.50,NA,1.88,0.95,NA,63.56,3.69,272.77,0.00,0.00,111.31,NA,NA
2022-12-29 00:00:00,72.17,245.26,4.05,24.12,27.90,9.81,10.31,3.12,32.35,2.03,7.97,0.51,NA,1.95,0.94,NA,63.52,2.23,136.76,0.00,0.00,60.68,NA,NA
2022-12-30 00:00:00,64.02,267.65,4.08,24.14,28.00,9.94,10.46,3.43,32.52,2.05,8.00,0.50,NA,2.00,0.98,NA,69.17,2.40,126.22,0.00,0.00,61.57,NA,NA
2022-12-31 00:00:00,30.92,159.40,3.96,23.90,27.91,10.06,9.77,2.73,31.74,1.98,7.97,0.49,NA,1.95,0.99,NA,76.34,3.61,243.58,0.00,0.00,131.17,NA,NA
